15,108,1246442740,4067
15,108,1246442760,4068
15,108,1246442780,4069
15,108,1246442820,4071
15,108,1246442920,4076
15,108,1246442940,4077
15,108,1246442960,4078
15,108,1246442980,4079
15,108,1246443000,4080
15,108,1246443020,4081
15,108,1246443040,4082
15,108,1246443120,4086
15,108,1246443140,4087
15,108,1246443160,4088
15,108,1246443180,4089
15,108,1246443200,4090
15,108,1246443220,4091
15,108,1246443240,4092
15,108,1246443260,4093
15,108,1246443280,4094
15,108,1246443300,4095
15,108,1246443320,4096
15,108,1246443340,4097
15,108,1246443360,4098
15,108,1246443400,4100
15,108,1246449260,4387
15,108,1246449300,4389
15,108,1246449320,4390
15,108,1246449340,4391
15,108,1246449360,4392
15,108,1246449380,4393
15,108,1246449400,4394
15,108,1246449420,4395
15,108,1246449440,4396
15,108,1246449460,4397
15,108,1246449480,4398
15,108,1246449560,4402
15,108,1246449580,4403
15,108,1246450960,4472
15,108,1246450980,4473
15,108,1246451000,4474
15,108,1246451020,4475
15,108,1246451040,4476
15,108,1246451060,4477
15,108,1246451100,4479
15,108,1246451120,4480
15,108,1246451180,4483
15,108,1246451200,4484
15,108,1246451320,4490
15,108,1246451340,4491
15,108,1246451380,4493
15,108,1246451500,4499
15,108,1246451540,4501
15,108,1246451560,4502
15,108,1246451640,4506
15,108,1246452640,4556
15,108,1246452660,4557
15,108,1246452700,4559
15,108,1246452720,4560
15,108,1246452820,4565
15,108,1246452840,4566
15,108,1246452880,4568
15,108,1246452900,4569
15,108,1246452920,4570
15,108,1246452940,4571
15,108,1246453020,4575
1,5,1246443880,4124
15,17,1246383720,3395
15,17,1246383740,3396
15,17,1246383760,3397
15,17,1246383780,3398
15,17,1246383800,3399
15,17,1246383900,3404
15,17,1246383940,3406
15,17,1246383980,3408
15,17,1246384000,3409
15,17,1246384020,3410
15,17,1246384040,3411
15,19,1246286500,1364
1,52,1246359380,2409
15,23,1246269260,599
15,23,1246437500,3807
15,24,1246382920,3357
15,24,1246383340,3378
15,24,1246383420,3382
15,25,1246381200,3273
15,25,1246381340,3280
15,25,1246381360,3281
15,25,1246381380,3282
15,25,1246381400,3283
15,25,1246381440,3285
15,25,1246381460,3286
15,28,1246262540,358
15,29,1246363060,2593
15,30,1246384600,3439
15,30,1246384620,3440
15,31,1246285760,1329
15,31,1246293640,1654
15,31,1246293660,1655
15,31,1246293680,1656
15,31,1246293700,1657
15,31,1246293720,1658
15,31,1246293740,1659
15,31,1246293760,1660
15,31,1246293780,1661
15,31,1246293800,1662
15,31,1246295800,1761
15,31,1246295820,1762
15,31,1246359640,2422
15,31,1246360160,2448
15,31,1246360560,2468
15,31,1246361660,2523
15,31,1246361740,2527
15,31,1246361880,2534
15,31,1246362000,2540
15,31,1246362080,2544
15,31,1246380600,3243
15,31,1246381640,3295
15,31,1246382280,3327
15,31,1246383040,3363
15,31,1246383200,3371
15,31,1246383340,3378
15,31,1246463240,5045
15,31,1246464660,5104
15,31,1246464680,5105
15,31,1246464700,5106
15,31,1246464780,5110
15,31,1246464820,5112
15,31,1246464860,5114
15,31,1246464880,5115
15,31,1246464900,5116
15,31,1246464920,5117
15,31,1246464940,5118
15,31,1246464980,5120
15,31,1246465000,5121
15,31,1246465100,5126
15,31,1246466460,5194
15,31,1246466760,5209
15,31,1246466820,5212
1,53,1246373080,2988
15,34,1246295800,1761
15,35,1246285520,1317
15,35,1246382160,3321
15,35,1246384980,3457
15,36,1246353180,2189
15,40,1246355920,2266
1,54,1246356780,2309
1,54,1246356800,2310
1,54,1246356820,2311
1,54,1246356840,2312
1,54,1246356860,2313
1,54,1246356880,2314
1,54,1246356900,2315
15,44,1246275660,862
15,46,1246361600,2520
15,47,1246264040,431
15,49,1246362680,2574
15,54,1246352300,2147
15,56,1246352300,2147
15,57,1246282180,1164
15,59,1246352340,2149
15,60,1246294020,1673
15,60,1246294040,1674
15,63,1246293560,1650
15,63,1246293580,1651
15,63,1246293600,1652
15,63,1246293640,1654
15,63,1246293760,1660
15,63,1246293780,1661
15,63,1246293820,1663
15,63,1246293840,1664
15,63,1246293880,1666
15,63,1246293900,1667
15,63,1246293920,1668
15,63,1246384280,3423
15,63,1246384340,3426
15,63,1246384360,3427
15,63,1246384380,3428
15,63,1246384400,3429
15,63,1246384440,3431
15,63,1246384460,3432
15,63,1246384480,3433
15,63,1246384500,3434
15,63,1246384520,3435
15,63,1246384540,3436
15,63,1246384580,3438
15,63,1246384600,3439
15,63,1246384820,3449
15,63,1246466700,5206
15,63,1246466720,5207
15,64,1246293620,1653
15,65,1246383460,3383
15,65,1246467240,5232
15,65,1246467260,5233
15,68,1246378420,3138
15,70,1246359040,2392
1,57,1246264860,466
1,57,1246264880,467
1,57,1246264900,468
1,57,1246344220,1975
1,57,1246443400,4100
1,57,1246443420,4101
1,57,1246443440,4102
1,57,1246443460,4103
15,72,1246379160,3175
15,72,1246442780,4069
15,72,1246443180,4089
15,72,1246443280,4094
15,74,1246292520,1598
15,74,1246292900,1617
15,74,1246293540,1649
15,74,1246293560,1650
15,74,1246293580,1651
15,74,1246293600,1652
15,74,1246293620,1653
15,74,1246293640,1654
15,74,1246293700,1657
15,74,1246295500,1746
15,74,1246295540,1748
15,74,1246295600,1751
15,74,1246295620,1752
15,74,1246295640,1753
15,74,1246295660,1754
15,74,1246295680,1755
15,74,1246295700,1756
15,74,1246295720,1757
15,74,1246296700,1806
15,74,1246296760,1809
15,74,1246361040,2492
15,74,1246362120,2546
15,74,1246362560,2568
15,74,1246362580,2569
15,74,1246362600,2570
15,74,1246382560,3340
15,74,1246385580,3479
15,76,1246362660,2573
15,76,1246362960,2588
15,76,1246362980,2589
15,77,1246355940,2267
15,78,1246269400,606
1,58,1246289320,1484
1,58,1246343260,1933
1,58,1246355880,2264
1,58,1246359040,2392
1,58,1246465160,5129
1,58,1246465180,5130
1,58,1246465200,5131
15,83,1246285540,1318
15,83,1246285560,1319
15,86,1246437340,3799
15,88,1246281880,1152
15,88,1246281960,1154
15,88,1246281980,1155
15,88,1246282200,1165
15,88,1246283240,1211
15,88,1246283360,1216
15,88,1246283380,1217
15,88,1246283480,1222
15,88,1246283500,1223
15,88,1246283520,1224
15,88,1246283600,1228
15,88,1246283660,1231
15,88,1246283680,1232
15,88,1246283700,1233
15,88,1246284680,1275
15,88,1246284700,1276
15,88,1246284720,1277
15,88,1246285500,1316
15,88,1246285520,1317
15,88,1246285560,1319
15,88,1246291720,1559
15,88,1246458160,4795
15,88,1246458180,4796
15,88,1246467300,5235
15,88,1246467440,5241
15,88,1246467560,5246
15,91,1246352260,2145
15,98,1246438220,3843
15,99,1246352380,2151
16,102,1246362040,2542
16,102,1246362060,2543
16,102,1246362080,2544
16,102,1246362100,2545
16,102,1246362120,2546
16,102,1246362160,2548
16,102,1246362180,2549
16,102,1246362200,2550
16,102,1246362260,2553
16,102,1246362300,2555
16,102,1246362340,2557
16,102,1246362380,2559
16,102,1246362400,2560
16,102,1246362480,2564
16,102,1246362500,2565
16,102,1246362520,2566
16,102,1246362540,2567
16,102,1246362640,2572
16,102,1246362680,2574
16,102,1246362780,2579
16,102,1246363020,2591
16,102,1246363180,2599
16,102,1246363200,2600
16,102,1246363220,2601
16,102,1246363260,2603
16,104,1246359040,2392
1,61,1246263580,408
1,61,1246263600,409
1,61,1246280580,1105
1,6,1246259840,225
1,6,1246265460,493
1,6,1246274460,803
1,6,1246274480,804
1,6,1246274500,805
1,6,1246274520,806
1,6,1246274540,807
1,6,1246296520,1797
1,6,1246296540,1798
1,6,1246296560,1799
1,6,1246352720,2168
1,6,1246352740,2169
1,6,1246352760,2170
1,6,1246352780,2171
1,6,1246352800,2172
1,6,1246352820,2173
1,6,1246355620,2253
1,6,1246355880,2264
1,6,1246449600,4404
16,113,1246451000,4474
16,113,1246451020,4475
16,17,1246260520,259
16,17,1246260560,261
16,17,1246260580,262
16,17,1246262220,342
16,17,1246262440,353
16,17,1246262460,354
16,17,1246262580,360
16,17,1246262620,362
16,17,1246262640,363
16,17,1246262660,364
16,17,1246262720,366
16,17,1246269900,631
16,17,1246269920,632
16,17,1246275740,866
16,17,1246275760,867
16,17,1246275940,876
16,17,1246276000,879
16,17,1246276020,880
16,17,1246276120,885
16,17,1246276220,890
16,17,1246276240,891
16,17,1246277560,957
16,17,1246342080,1885
16,17,1246342180,1890
16,17,1246352760,2170
16,17,1246352780,2171
16,17,1246352820,2173
16,17,1246357300,2335
16,17,1246358280,2372
16,17,1246384860,3451
16,17,1246430480,3542
16,17,1246431340,3583
16,17,1246431360,3584
16,17,1246431540,3593
16,17,1246442520,4056
16,17,1246442560,4058
16,17,1246442620,4061
16,17,1246442640,4062
16,17,1246442740,4067
16,17,1246448520,4351
16,17,1246448620,4356
16,17,1246448860,4368
16,17,1246448900,4370
16,17,1246448920,4371
16,17,1246449040,4376
16,17,1246449080,4378
16,17,1246449980,4423
16,17,1246450000,4424
16,17,1246450180,4433
16,19,1246269560,614
16,19,1246355880,2264
1,62,1246270380,653
1,62,1246270400,654
1,62,1246270420,655
1,62,1246270480,658
1,62,1246275000,829
1,62,1246275040,831
1,62,1246275120,835
1,62,1246353480,2200
1,62,1246356220,2281
16,24,1246268840,579
16,24,1246357280,2334
16,24,1246360920,2486
16,24,1246360980,2489
16,24,1246380440,3235
16,27,1246352760,2170
16,27,1246465620,5152
16,28,1246262120,337
16,28,1246262200,341
16,31,1246295720,1757
16,31,1246361320,2506
16,31,1246361340,2507
16,31,1246361360,2508
16,31,1246361400,2510
16,31,1246361440,2512
16,31,1246361480,2514
16,31,1246361560,2518
16,31,1246361580,2519
1,63,1246266320,510
1,63,1246359680,2424
1,63,1246360080,2444
1,63,1246360100,2445
1,63,1246450920,4470
1,63,1246461540,4960
1,63,1246466240,5183
16,34,1246279840,1069
16,35,1246262220,342
16,35,1246286880,1383
16,35,1246287200,1399
16,35,1246294580,1701
16,35,1246356440,2292
16,35,1246356480,2294
16,35,1246356500,2295
16,35,1246356540,2297
16,35,1246356560,2298
16,35,1246383220,3372
16,35,1246438140,3839
16,35,1246449260,4387
16,35,1246449360,4392
16,35,1246450560,4452
16,35,1246450820,4465
16,35,1246451000,4474
16,35,1246453060,4577
16,35,1246458940,4834
16,35,1246458960,4835
16,35,1246458980,4836
16,35,1246466080,5175
16,40,1246273000,749
16,43,1246352280,2146
16,43,1246352320,2148
16,45,1246442320,4046
16,47,1246371600,2914
16,49,1246352760,2170
16,49,1246360400,2460
16,51,1246356560,2298
1,65,1246269420,607
1,65,1246274540,807
1,65,1246274560,808
1,65,1246274580,809
1,65,1246274700,815
1,65,1246277480,953
1,65,1246278280,993
1,65,1246278460,1002
1,65,1246278480,1003
1,65,1246443600,4110
1,65,1246449260,4387
1,65,1246449280,4388
1,65,1246449300,4389
1,65,1246463400,5053
1,65,1246467000,5221
16,52,1246263160,387
16,52,1246264480,453
16,52,1246275200,839
16,52,1246275280,843
16,53,1246352640,2164
16,57,1246288960,1467
16,57,1246356580,2299
16,58,1246437240,3794
16,58,1246442380,4049
16,61,1246276020,880
16,61,1246276040,881
16,61,1246276240,891
16,61,1246276420,900
16,61,1246276480,903
16,61,1246276500,904
1,66,1246296960,1816
1,66,1246363420,2611
1,66,1246363700,2625
1,66,1246363860,2633
1,66,1246372960,2982
1,66,1246436980,3781
1,66,1246437060,3785
1,66,1246437100,3787
1,66,1246452440,4546
16,63,1246360100,2445
16,63,1246360120,2446
16,63,1246360140,2447
16,63,1246360160,2448
16,63,1246360180,2449
16,63,1246360200,2450
16,63,1246360220,2451
16,63,1246360240,2452
16,63,1246360260,2453
16,63,1246360280,2454
16,63,1246360300,2455
16,63,1246360320,2456
16,63,1246360340,2457
16,63,1246360360,2458
16,63,1246360400,2460
16,63,1246360420,2461
16,63,1246360440,2462
16,63,1246360460,2463
16,63,1246360480,2464
16,64,1246436880,3776
16,65,1246356560,2298
16,65,1246356580,2299
16,71,1246372360,2952
1,67,1246363440,2612
16,73,1246275720,865
16,73,1246275740,866
16,73,1246275800,869
16,73,1246276040,881
16,73,1246277160,937
16,73,1246277300,944
16,74,1246378680,3151
16,74,1246378700,3152
16,74,1246378720,3153
16,74,1246378740,3154
16,74,1246442560,4058
16,74,1246459240,4849
16,76,1246293900,1667
16,76,1246294020,1673
16,76,1246294080,1676
16,76,1246294180,1681
16,76,1246383500,3385
16,80,1246429560,3512
16,83,1246278580,1008
16,83,1246278620,1010
16,88,1246361740,2527
16,88,1246452820,4565
16,88,1246462160,4991
16,90,1246344900,1997
1,69,1246381800,3303
1,69,1246381820,3304
1,69,1246381840,3305
1,69,1246381860,3306
1,69,1246381880,3307
1,69,1246382020,3314
1,69,1246382040,3315
1,69,1246449260,4387
16,93,1246362000,2540
16,93,1246362020,2541
16,93,1246362080,2544
16,93,1246362100,2545
16,93,1246362120,2546
16,93,1246362140,2547
16,93,1246362180,2549
16,93,1246362200,2550
16,93,1246362220,2551
16,93,1246362240,2552
16,93,1246362260,2553
16,93,1246362280,2554
16,93,1246362320,2556
16,93,1246362340,2557
16,93,1246362360,2558
16,93,1246362380,2559
16,93,1246362880,2584
16,93,1246362920,2586
16,93,1246362980,2589
16,93,1246363000,2590
16,93,1246363060,2593
16,93,1246363240,2602
16,93,1246363360,2608
16,93,1246363380,2609
16,93,1246363460,2613
16,93,1246363620,2621
16,93,1246363640,2622
16,96,1246465380,5140
1,70,1246289320,1484
1,70,1246289360,1486
1,70,1246352360,2150
17,103,1246356920,2316
17,106,1246379680,3198
17,106,1246379700,3199
17,107,1246371460,2913
17,107,1246431580,3595
17,108,1246381820,3304
17,108,1246382020,3314
17,108,1246382080,3317
17,108,1246382100,3318
17,108,1246382120,3319
17,110,1246370500,2899
17,110,1246378840,3159
1,71,1246292180,1581
1,71,1246466980,5220
1,71,1246467000,5221
1,7,1246263480,403
1,7,1246275040,831
1,7,1246293040,1624
17,113,1246462120,4989
17,19,1246278920,1025
17,19,1246286460,1362
1,72,1246356120,2276
1,72,1246356360,2288
17,22,1246285400,1311
17,22,1246285420,1312
17,22,1246285440,1313
17,22,1246285460,1314
17,22,1246285480,1315
17,22,1246285500,1316
17,22,1246285520,1317
17,22,1246285540,1318
17,22,1246293140,1629
17,22,1246352480,2156
17,22,1246352560,2160
17,23,1246291760,1561
17,24,1246262360,349
17,24,1246291480,1547
17,24,1246442260,4043
17,25,1246352760,2170
17,25,1246359040,2392
17,28,1246262220,342
17,28,1246291340,1540
17,28,1246291360,1541
17,28,1246291380,1542
17,28,1246291400,1543
17,28,1246291420,1544
17,28,1246291440,1545
17,28,1246291460,1546
17,28,1246291480,1547
17,28,1246291500,1548
17,28,1246291520,1549
17,28,1246291560,1551
17,28,1246291580,1552
17,28,1246291600,1553
17,28,1246359380,2409
17,28,1246372020,2935
17,29,1246467080,5225
17,29,1246467100,5226
17,29,1246467260,5233
17,31,1246286480,1363
17,31,1246352080,2136
17,31,1246359040,2392
17,31,1246359260,2403
17,31,1246359280,2404
17,31,1246359320,2406
17,31,1246362020,2541
17,31,1246362040,2542
17,31,1246364140,2647
17,31,1246378820,3158
17,31,1246380600,3243
17,31,1246381260,3276
17,31,1246381280,3277
17,31,1246382400,3332
17,31,1246382440,3334
17,31,1246382460,3335
17,31,1246382480,3336
17,31,1246382500,3337
1,73,1246265780,502
1,73,1246265800,503
1,73,1246359540,2417
17,35,1246378600,3147
17,35,1246378800,3157
17,35,1246378920,3163
17,35,1246449620,4405
17,35,1246449920,4420
17,35,1246449940,4421
17,35,1246450100,4429
17,36,1246352100,2137
17,37,1246378940,3164
17,37,1246379020,3168
17,37,1246379100,3172
17,37,1246379200,3177
17,37,1246380220,3224
17,38,1246371840,2926
17,38,1246371880,2928
17,38,1246371900,2929
17,39,1246362640,2572
17,41,1246293260,1635
17,41,1246293360,1640
1,74,1246291460,1546
1,74,1246360320,2456
1,74,1246360400,2460
1,74,1246360420,2461
1,74,1246361040,2492
1,74,1246361320,2506
1,74,1246362140,2547
1,74,1246362200,2550
1,74,1246362220,2551
1,74,1246362240,2552
1,74,1246362280,2554
1,74,1246362300,2555
1,74,1246362320,2556
1,74,1246362340,2557
1,74,1246362360,2558
1,74,1246362420,2561
1,74,1246362440,2562
1,74,1246362460,2563
1,74,1246362480,2564
1,74,1246362500,2565
17,42,1246376260,3090
17,46,1246262360,349
17,46,1246352300,2147
17,46,1246379620,3195
17,46,1246379680,3198
17,46,1246379700,3199
17,46,1246379740,3201
17,46,1246379800,3204
17,46,1246379820,3205
17,46,1246379880,3208
17,46,1246379960,3212
17,46,1246380000,3214
17,46,1246380020,3215
17,46,1246380060,3217
17,46,1246380080,3218
17,46,1246380100,3219
17,46,1246380120,3220
17,46,1246380140,3221
17,46,1246380160,3222
17,46,1246380180,3223
17,46,1246381560,3291
17,47,1246295080,1725
17,48,1246366260,2748
17,49,1246285340,1308
17,49,1246357060,2323
17,49,1246360420,2461
17,49,1246360440,2462
17,49,1246360460,2463
17,49,1246360480,2464
17,49,1246360500,2465
17,49,1246360520,2466
17,49,1246382620,3343
17,49,1246383600,3389
17,49,1246383620,3390
17,49,1246383640,3391
17,52,1246291480,1547
17,53,1246356680,2304
17,53,1246359080,2394
17,54,1246287180,1398
17,54,1246290540,1519
17,56,1246262860,372
17,56,1246373260,2997
17,58,1246341940,1884
17,61,1246276160,887
17,61,1246276180,888
1,76,1246271280,697
1,76,1246271300,698
1,76,1246271340,700
1,76,1246271400,703
1,76,1246271420,704
1,76,1246271760,721
1,76,1246271780,722
1,76,1246271820,724
1,76,1246271840,725
1,76,1246271860,726
1,76,1246285760,1329
1,76,1246285800,1330
1,76,1246285820,1331
1,76,1246285840,1332
1,76,1246285880,1334
1,76,1246286660,1372
1,76,1246286680,1373
1,76,1246286860,1382
1,76,1246295620,1752
1,76,1246295640,1753
1,76,1246295700,1756
1,76,1246359060,2393
1,76,1246359080,2394
1,76,1246359100,2395
1,76,1246359120,2396
1,76,1246359140,2397
1,76,1246359160,2398
1,76,1246359180,2399
1,76,1246359200,2400
1,76,1246443240,4092
1,76,1246459360,4855
1,76,1246459380,4856
1,76,1246459400,4857
1,76,1246459520,4863
1,76,1246459560,4865
17,63,1246293500,1647
17,63,1246364000,2640
17,63,1246378520,3143
17,63,1246378940,3164
17,63,1246379000,3167
17,63,1246379020,3168
17,63,1246379100,3172
17,63,1246379120,3173
17,63,1246379140,3174
17,63,1246379160,3175
17,63,1246379180,3176
17,63,1246379200,3177
17,63,1246379220,3178
17,63,1246379240,3179
17,63,1246379300,3182
17,63,1246379320,3183
17,63,1246379700,3199
17,63,1246379740,3201
17,63,1246380620,3244
17,63,1246381660,3296
17,63,1246381700,3298
17,63,1246381940,3310
17,63,1246381960,3311
17,63,1246382080,3317
17,63,1246382100,3318
17,63,1246383040,3363
17,63,1246383060,3364
17,65,1246352080,2136
17,67,1246382380,3331
17,69,1246378800,3157
17,69,1246384080,3413
17,69,1246384100,3414
17,69,1246384120,3415
17,69,1246384140,3416
17,69,1246384180,3418
1,77,1246294520,1698
1,77,1246356500,2295
1,77,1246449240,4386
1,77,1246449360,4392
17,72,1246291500,1548
17,72,1246291520,1549
17,72,1246291560,1551
17,72,1246291580,1552
17,72,1246291600,1553
17,72,1246291640,1555
17,72,1246291760,1561
17,72,1246359560,2418
17,72,1246359680,2424
17,72,1246359720,2426
17,72,1246359740,2427
17,73,1246274740,817
17,73,1246275200,839
17,73,1246275220,840
17,73,1246275240,841
17,73,1246275260,842
17,73,1246275280,843
17,73,1246275300,844
17,73,1246275320,845
17,73,1246275340,846
17,73,1246275360,847
17,73,1246275380,848
17,73,1246275400,849
17,73,1246275420,850
17,73,1246275440,851
17,73,1246275460,852
17,73,1246275480,853
17,73,1246275660,862
17,73,1246275720,865
17,73,1246275740,866
17,73,1246276040,881
17,73,1246276120,885
17,73,1246276140,886
17,73,1246276160,887
17,73,1246276180,888
17,73,1246276200,889
17,73,1246276220,890
17,73,1246276260,892
17,73,1246276280,893
17,73,1246276340,896
17,73,1246276360,897
17,73,1246276380,898
17,73,1246276460,902
17,73,1246276500,904
17,73,1246276520,905
17,73,1246276540,906
17,73,1246276560,907
17,73,1246276580,908
17,73,1246276600,909
17,73,1246276620,910
17,73,1246276980,928
17,73,1246277440,951
17,73,1246277460,952
17,73,1246277480,953
17,73,1246277720,965
17,73,1246278900,1024
17,73,1246359860,2433
17,73,1246359880,2434
17,73,1246359940,2437
17,73,1246360160,2448
17,73,1246360200,2450
17,74,1246274720,816
17,74,1246291900,1567
17,74,1246293540,1649
17,74,1246381560,3291
17,75,1246278980,1028
17,76,1246378820,3158
17,76,1246382980,3360
17,76,1246383040,3363
17,76,1246383060,3364
17,76,1246383080,3365
17,76,1246383100,3366
17,76,1246383120,3367
17,77,1246352740,2169
17,77,1246465140,5128
17,81,1246293100,1627
17,81,1246293140,1629
17,81,1246293160,1630
1,78,1246269400,606
1,78,1246270560,662
1,78,1246270600,664
1,78,1246270620,665
1,78,1246270640,666
1,78,1246270660,667
1,78,1246270680,668
1,78,1246270700,669
1,78,1246270720,670
1,78,1246270740,671
1,78,1246271000,683
1,78,1246271040,685
1,78,1246271060,686
1,78,1246271080,687
