1149,1196,111320,3470
1149,1202,111320,3470
1149,1374,111320,3470
1196,1202,111340,3471
1149,1196,111340,3471
1149,1202,111340,3471
1196,1202,111360,3472
1149,1196,111360,3472
1196,1205,111360,3472
1202,1205,111360,3472
1149,1202,111360,3472
1149,1374,111360,3472
1196,1205,111380,3473
1149,1205,111380,3473
1105,1393,111380,3473
1202,1205,111380,3473
1149,1196,111400,3474
1105,1393,111400,3474
1149,1202,111400,3474
1149,1196,111420,3475
1105,1393,111420,3475
1149,1202,111420,3475
1149,1374,111420,3475
1105,1196,111440,3476
1149,1196,111440,3476
1105,1149,111440,3476
1149,1205,111440,3476
1149,1196,111460,3477
1105,1205,111460,3477
1149,1196,111480,3478
1105,1205,111480,3478
1149,1196,111500,3479
1149,1365,111500,3479
1149,1196,111520,3480
1149,1365,111520,3480
1205,1393,111520,3480
1105,1205,111520,3480
1105,1393,111520,3480
1149,1202,111520,3480
1149,1196,111540,3481
1205,1393,111540,3481
1105,1205,111540,3481
1105,1393,111540,3481
1149,1196,111560,3482
1196,1363,111620,3483
1105,1205,111620,3483
1196,1363,111640,3484
1105,1149,111660,3485
1149,1205,111660,3485
1105,1149,111720,3486
1105,1149,111740,3487
1149,1202,111780,3488
1105,1202,111800,3489
1105,1149,111800,3489
1149,1202,111800,3489
1105,1202,111820,3490
1105,1149,111820,3490
1149,1202,111820,3490
1105,1202,111840,3491
1105,1149,111840,3491
1149,1202,111840,3491
1105,1202,111860,3492
1105,1149,111860,3492
1149,1202,111860,3492
1149,1196,111880,3493
1205,1363,111900,3494
1196,1363,111900,3494
1196,1205,111900,3494
1196,1363,111920,3495
1196,1205,111920,3495
1105,1393,111920,3495
1196,1205,111940,3496
1105,1393,111940,3496
1149,1202,111940,3496
1196,1363,111960,3497
1196,1205,111960,3497
1105,1393,111960,3497
1149,1202,111960,3497
1196,1363,111980,3498
1149,1352,111980,3498
1105,1393,111980,3498
1149,1202,111980,3498
1149,1352,112000,3499
1105,1393,112000,3499
1149,1202,112000,3499
1149,1352,112020,3500
1105,1393,112020,3500
1149,1202,112020,3500
1105,1393,112040,3501
1149,1202,112040,3501
1202,1352,112040,3501
1149,1352,112060,3502
1105,1393,112060,3502
1149,1202,112060,3502
1202,1352,112060,3502
1149,1352,112080,3503
1105,1393,112080,3503
1149,1202,112080,3503
1202,1352,112080,3503
1149,1352,112100,3504
1105,1393,112100,3504
1149,1202,112100,3504
1149,1196,112120,3505
1149,1352,112120,3505
1105,1393,112120,3505
1149,1202,112120,3505
1196,1202,112140,3506
1149,1196,112140,3506
1105,1393,112140,3506
1149,1205,112160,3507
1149,1352,112160,3507
1149,1202,112160,3507
1149,1196,112180,3508
1196,1205,112180,3508
1149,1205,112180,3508
1149,1202,112180,3508
1149,1196,112200,3509
1196,1205,112200,3509
1149,1205,112200,3509
1149,1202,112200,3509
1149,1196,112220,3510
1149,1202,112220,3510
1149,1202,112240,3511
1202,1352,112240,3511
1149,1205,112260,3512
1105,1393,112260,3512
1149,1196,112280,3513
1105,1393,112280,3513
1149,1196,112300,3514
1149,1352,112300,3514
1105,1393,112300,3514
1149,1202,112300,3514
1149,1196,112320,3515
1149,1205,112320,3515
1105,1393,112320,3515
1149,1202,112320,3515
1149,1196,112340,3516
1149,1205,112340,3516
1149,1205,112360,3517
1149,1202,112360,3517
1196,1202,112380,3518
1149,1196,112380,3518
1149,1202,112380,3518
1149,1205,112420,3519
1196,1202,112440,3520
1196,1393,112440,3520
1202,1393,112440,3520
1202,1393,112460,3521
1149,1196,112520,3522
1149,1202,112520,3522
1196,1202,112540,3523
1149,1202,112540,3523
1149,1196,112560,3524
1149,1202,112560,3524
1149,1196,112580,3525
1149,1202,112580,3525
1149,1196,112600,3526
1149,1202,112600,3526
1149,1196,112620,3527
1205,1385,112660,3528
1149,1202,112660,3528
1149,1196,112680,3529
1205,1385,112680,3529
1105,1393,112680,3529
1149,1202,112680,3529
1196,1202,112700,3530
1149,1196,112700,3530
1149,1202,112700,3530
1149,1196,112720,3531
1149,1202,112720,3531
1149,1196,112740,3532
1105,1149,112740,3532
1149,1196,112760,3533
1105,1149,112760,3533
1149,1196,112780,3534
1105,1196,112800,3535
1149,1202,112800,3535
1105,1196,112820,3536
1105,1196,112840,3537
1149,1202,112840,3537
1105,1196,112860,3538
1105,1196,112880,3539
1149,1202,112940,3540
1149,1196,112960,3541
1149,1202,112960,3541
1149,1196,112980,3542
1149,1202,112980,3542
1149,1196,113000,3543
1149,1202,113000,3543
1205,1385,113020,3544
1149,1202,113020,3544
1196,1202,113040,3545
1149,1196,113040,3545
1149,1202,113040,3545
1196,1202,113060,3546
1149,1391,113060,3546
1149,1196,113060,3546
1149,1202,113060,3546
1196,1202,113080,3547
1149,1196,113080,3547
1149,1202,113080,3547
1149,1196,113100,3548
1149,1383,113160,3549
1196,1327,113160,3549
1149,1202,113160,3549
1196,1327,113180,3550
1149,1202,113180,3550
1196,1327,113200,3551
1149,1202,113200,3551
1196,1327,113220,3552
1149,1202,113220,3552
1196,1327,113240,3553
1149,1202,113240,3553
1196,1327,113260,3554
1149,1202,113260,3554
1149,1202,113280,3555
1149,1202,113300,3556
1149,1202,113320,3557
1149,1196,113340,3558
1149,1202,113340,3558
1149,1196,113360,3559
1149,1202,113360,3559
1196,1202,113380,3560
1149,1196,113380,3560
1149,1202,113380,3560
1149,1196,113400,3561
1196,1202,113420,3562
1202,1362,113420,3562
1196,1202,113440,3563
1149,1196,113440,3563
1205,1383,113440,3563
1149,1202,113440,3563
1149,1196,113460,3564
1149,1202,113460,3564
1196,1202,113480,3565
1149,1196,113480,3565
1149,1202,113480,3565
1149,1196,113500,3566
1149,1202,113500,3566
1149,1196,113520,3567
1149,1196,113540,3568
1149,1196,113580,3569
1196,1202,113640,3570
1196,1378,113640,3570
1205,1352,113660,3571
1149,1196,113680,3572
1205,1352,113680,3572
1149,1378,113700,3573
1196,1378,113700,3573
1105,1320,113700,3573
1196,1378,113740,3574
1149,1196,113760,3575
1149,1196,113780,3576
1149,1196,113840,3577
1149,1378,113860,3578
1149,1196,113860,3578
1149,1202,113860,3578
1149,1196,113880,3579
1149,1196,113900,3580
1149,1196,113920,3581
1149,1196,113940,3582
1149,1196,113960,3583
1149,1378,113980,3584
1149,1196,113980,3584
1149,1196,114000,3585
1149,1378,114020,3586
1149,1196,114020,3586
1149,1378,114040,3587
1149,1196,114040,3587
1149,1378,114060,3588
1105,1196,114060,3588
1149,1196,114080,3589
1149,1196,114100,3590
1205,1307,114120,3591
1149,1378,114120,3591
1149,1196,114120,3591
1105,1205,114120,3591
1149,1378,114140,3592
1149,1378,114160,3593
1149,1196,114160,3593
1149,1378,114180,3594
1149,1196,114180,3594
1149,1378,114200,3595
1149,1196,114200,3595
1149,1378,114220,3596
1149,1196,114220,3596
1196,1378,114220,3596
1105,1205,114220,3596
1149,1378,114240,3597
1149,1196,114240,3597
1105,1205,114240,3597
1149,1378,114260,3598
1149,1196,114260,3598
1149,1378,114280,3599
1149,1196,114280,3599
1196,1378,114280,3599
1105,1205,114280,3599
1149,1378,114300,3600
1105,1205,114300,3600
1149,1378,114320,3601
1149,1196,114320,3601
1196,1378,114320,3601
1105,1205,114320,3601
1149,1202,114320,3601
1149,1196,114340,3602
1105,1205,114340,3602
1105,1196,114380,3603
1105,1378,114380,3603
1196,1378,114380,3603
1149,1378,114400,3604
1149,1196,114440,3605
1149,1385,114480,3606
1149,1202,114480,3606
1149,1385,114500,3607
1149,1196,114500,3607
1149,1395,114520,3608
1196,1385,114560,3609
1149,1395,114620,3610
1196,1385,114620,3610
1149,1196,114660,3611
1149,1202,114680,3612
1149,1196,114700,3613
1196,1395,114700,3613
1149,1196,114720,3614
1149,1395,114720,3614
1196,1395,114720,3614
1196,1202,114740,3615
1149,1395,114740,3615
1149,1202,114820,3616
1105,1149,114940,3617
1196,1395,114980,3618
1196,1385,115020,3619
1105,1205,115140,3620
1105,1202,115160,3621
1105,1149,116520,3622
1105,1149,116540,3623
1205,1395,117860,3624
1205,1395,117880,3625
1205,1395,118100,3626
1365,1393,145080,3627
1365,1393,145100,3628
1365,1393,145120,3629
1365,1393,145140,3630
1365,1393,145160,3631
1365,1393,145180,3632
1365,1393,145200,3633
1365,1393,145220,3634
1365,1393,145240,3635
1365,1393,145260,3636
1365,1393,145280,3637
1365,1393,145300,3638
1365,1393,145320,3639
1365,1393,145500,3640
1365,1393,145540,3641
1365,1393,145560,3642
1365,1393,145580,3643
1365,1393,146080,3644
1365,1393,146980,3645
1365,1393,147000,3646
1365,1393,147360,3647
1365,1393,148780,3648
1365,1393,148820,3649
1365,1393,148900,3650
1365,1393,148920,3651
1207,1210,149760,3652
1207,1210,149780,3653
1207,1210,149800,3654
1207,1210,149840,3655
1207,1210,149860,3656
1207,1245,149900,3657
1207,1210,149900,3657
1207,1210,149920,3658
1207,1245,149960,3659
1207,1210,149960,3659
1207,1245,149980,3660
1207,1210,149980,3660
1207,1245,150000,3661
1207,1210,150000,3661
1207,1210,150020,3662
1207,1210,150060,3663
1207,1210,150080,3664
1207,1210,150100,3665
1207,1210,150120,3666
1207,1210,150200,3667
1207,1210,150220,3668
1207,1210,150240,3669
1207,1210,150260,3670
1207,1210,150280,3671
1207,1210,150300,3672
1207,1210,150320,3673
1207,1210,150340,3674
1207,1210,150360,3675
1207,1210,150380,3676
1207,1210,150400,3677
1115,1295,150400,3677
1207,1210,150420,3678
1115,1295,150420,3678
1207,1210,150440,3679
1115,1295,150440,3679
1207,1210,150460,3680
1115,1295,150460,3680
1207,1210,150480,3681
1115,1295,150480,3681
1207,1210,150500,3682
1115,1295,150500,3682
1210,1295,150520,3683
1207,1210,150520,3683
1207,1295,150520,3683
1207,1210,150540,3684
1181,1207,150540,3684
1115,1295,150560,3685
1181,1295,150560,3685
1207,1295,150560,3685
1181,1207,150560,3685
1207,1210,150580,3686
1115,1295,150580,3686
1181,1295,150580,3686
1115,1207,150580,3686
1181,1207,150580,3686
1115,1207,150600,3687
1181,1207,150600,3687
1207,1210,150620,3688
1115,1207,150620,3688
1207,1210,150640,3689
1115,1207,150640,3689
1115,1295,150660,3690
1115,1207,150660,3690
1115,1295,150680,3691
1181,1295,150680,3691
1115,1207,150680,3691
1181,1207,150680,3691
1115,1207,150700,3692
1365,1393,150700,3692
1115,1207,150720,3693
1115,1207,150740,3694
1115,1207,150760,3695
1115,1207,150780,3696
1115,1207,150800,3697
1115,1207,150820,3698
1115,1207,150840,3699
1115,1207,150860,3700
1115,1207,150880,3701
1115,1207,150900,3702
1115,1207,150920,3703
1115,1207,150940,3704
1207,1245,150960,3705
1115,1207,150960,3705
1207,1295,150980,3706
1115,1207,150980,3706
1181,1245,151020,3707
1207,1210,151020,3707
1115,1210,151040,3708
1207,1210,151040,3708
1115,1207,151040,3708
1115,1210,151060,3709
1207,1210,151060,3709
1115,1207,151060,3709
1115,1207,151080,3710
1207,1374,151100,3711
1207,1374,151140,3712
1245,1295,151140,3712
1245,1295,151160,3713
1245,1295,151180,3714
1181,1245,151180,3714
1181,1295,151180,3714
1115,1207,151180,3714
1115,1210,151200,3715
1245,1295,151200,3715
1181,1245,151200,3715
1115,1207,151200,3715
1365,1393,151200,3715
1245,1295,151220,3716
1207,1210,151220,3716
1115,1207,151220,3716
1245,1295,151240,3717
1115,1207,151240,3717
1245,1295,151260,3718
1207,1210,151260,3718
1115,1393,151260,3718
1365,1393,151260,3718
1207,1210,151280,3719
1115,1393,151280,3719
1207,1210,151300,3720
1245,1295,151320,3721
1181,1245,151320,3721
1207,1210,151320,3721
1181,1295,151320,3721
1115,1393,151320,3721
1181,1245,151340,3722
1115,1393,151340,3722
1115,1210,151360,3723
1365,1393,151360,3723
1245,1295,151380,3724
1181,1295,151380,3724
1181,1295,151400,3725
1245,1295,151420,3726
1115,1210,151440,3727
1181,1245,151440,3727
1207,1295,151440,3727
1115,1210,151460,3728
1115,1210,151480,3729
1207,1210,151480,3729
1207,1210,151500,3730
1115,1207,151500,3730
1115,1207,151520,3731
1181,1245,151540,3732
1207,1210,151560,3733
1207,1210,151580,3734
1207,1210,151600,3735
1115,1207,151600,3735
1115,1210,151620,3736
1207,1210,151620,3736
1207,1210,151640,3737
1207,1210,151660,3738
1207,1393,151660,3738
1207,1210,151680,3739
1207,1393,151680,3739
1207,1210,151700,3740
1210,1393,151700,3740
1207,1393,151700,3740
1207,1210,151720,3741
1295,1658,151720,3741
1210,1393,151720,3741
1207,1393,151720,3741
1207,1210,151740,3742
1295,1658,151740,3742
1295,1658,151760,3743
1207,1393,151760,3743
1207,1210,151780,3744
1207,1393,151780,3744
1207,1210,151800,3745
1207,1393,151800,3745
1207,1210,151820,3746
1207,1393,151820,3746
1207,1210,151840,3747
1207,1365,151840,3747
1207,1393,151860,3748
1207,1658,151880,3749
1207,1210,151880,3749
1207,1393,151880,3749
1181,1245,151900,3750
1207,1210,151900,3750
1207,1393,151900,3750
1207,1393,151920,3751
1207,1210,151940,3752
1207,1393,151940,3752
1207,1210,151960,3753
1207,1393,151960,3753
1207,1210,151980,3754
1207,1393,151980,3754
1207,1365,151980,3754
1207,1210,152000,3755
1207,1393,152000,3755
1207,1210,152020,3756
1207,1393,152020,3756
1207,1365,152020,3756
1207,1210,152040,3757
1207,1393,152040,3757
1207,1365,152040,3757
1207,1210,152060,3758
1207,1393,152060,3758
1207,1210,152080,3759
1207,1393,152080,3759
1207,1210,152100,3760
1295,1658,152100,3760
1207,1393,152100,3760
1207,1210,152120,3761
1210,1393,152120,3761
1207,1393,152120,3761
1207,1210,152140,3762
1181,1295,152140,3762
1210,1393,152140,3762
1207,1393,152140,3762
1207,1365,152140,3762
1207,1210,152160,3763
1207,1393,152160,3763
1207,1365,152160,3763
1207,1210,152180,3764
1207,1393,152180,3764
1245,1295,152200,3765
1207,1210,152200,3765
1207,1393,152200,3765
1207,1210,152220,3766
1207,1393,152220,3766
1181,1352,152240,3767
1207,1210,152240,3767
1207,1393,152260,3768
1181,1352,152280,3769
1207,1393,152280,3769
1181,1352,152300,3770
1181,1352,152340,3771
1207,1210,152340,3771
1210,1393,152340,3771
1295,1307,152360,3772
1207,1352,152380,3773
1210,1393,152380,3773
1245,1385,152400,3774
1181,1207,152400,3774
1207,1210,152420,3775
1207,1210,152440,3776
1181,1352,152460,3777
1207,1210,152460,3777
1207,1210,152480,3778
1295,1307,152480,3778
1207,1374,152500,3779
1181,1352,152500,3779
1207,1210,152500,3779
1207,1374,152520,3780
1181,1352,152540,3781
1207,1210,152540,3781
1181,1352,152560,3782
1207,1210,152560,3782
1207,1210,152580,3783
1295,1658,152580,3783
1207,1374,152600,3784
1207,1210,152600,3784
1245,1385,152600,3784
1181,1352,152620,3785
1181,1352,152640,3786
1207,1210,152640,3786
1207,1374,152660,3787
1181,1352,152660,3787
1207,1210,152660,3787
1207,1374,152680,3788
1181,1352,152680,3788
1207,1210,152680,3788
1245,1385,152680,3788
1207,1374,152700,3789
1207,1210,152700,3789
1207,1374,152720,3790
1207,1210,152720,3790
1207,1374,152740,3791
1207,1210,152740,3791
1295,1362,152740,3791
1207,1374,152760,3792
1207,1210,152760,3792
1295,1362,152760,3792
1245,1385,152760,3792
1207,1210,152780,3793
1365,1393,152780,3793
1295,1362,152780,3793
1210,1374,152780,3793
1207,1210,152800,3794
1365,1393,152800,3794
1295,1362,152800,3794
1207,1374,152820,3795
1207,1210,152820,3795
1295,1362,152820,3795
1245,1385,152820,3795
1210,1374,152820,3795
1207,1210,152840,3796
1295,1362,152840,3796
1207,1374,152860,3797
1207,1210,152860,3797
1245,1385,152860,3797
1207,1374,152880,3798
1207,1210,152880,3798
1295,1362,152880,3798
1210,1374,152880,3798
1207,1210,152900,3799
1295,1362,152900,3799
1207,1374,152920,3800
1207,1210,152920,3800
1295,1362,152920,3800
1210,1374,152920,3800
1207,1374,152940,3801
1207,1210,152940,3801
1181,1391,152940,3801
1295,1362,152940,3801
1210,1374,152940,3801
1207,1374,152960,3802
1207,1210,152960,3802
1295,1362,152960,3802
1295,1362,152980,3803
1295,1362,153000,3804
1207,1374,153020,3805
1207,1210,153020,3805
1207,1363,153020,3805
1295,1362,153020,3805
1207,1374,153040,3806
1207,1210,153040,3806
1295,1362,153040,3806
1115,1210,153080,3807
1115,1207,153080,3807
1207,1210,153100,3808
1295,1383,153160,3809
1210,1658,153180,3810
1210,1658,153200,3811
1245,1395,153200,3811
1210,1658,153220,3812
1115,1393,153220,3812
1207,1210,153260,3813
1115,1210,153280,3814
1207,1658,153280,3814
1207,1245,153320,3815
1115,1210,153340,3816
1245,1658,153340,3816
1115,1210,153360,3817
1245,1658,153360,3817
1115,1658,153380,3818
1365,1393,153380,3818
1115,1658,153400,3819
1115,1210,153420,3820
1210,1658,153420,3820
1115,1658,153420,3820
1115,1210,153440,3821
1115,1658,153440,3821
1115,1210,153460,3822
1115,1658,153460,3822
1115,1210,153500,3823
1210,1658,153500,3823
1181,1391,153500,3823
1115,1210,153520,3824
1181,1245,153520,3824
1115,1658,153520,3824
1365,1393,153520,3824
1115,1210,153540,3825
1210,1658,153540,3825
1181,1245,153540,3825
1115,1658,153540,3825
1181,1245,153560,3826
1115,1207,153560,3826
1115,1658,153560,3826
1365,1393,153560,3826
1210,1658,153580,3827
1181,1245,153580,3827
1207,1658,153580,3827
1207,1210,153580,3827
1115,1207,153580,3827
1115,1658,153580,3827
1365,1393,153580,3827
1115,1210,153600,3828
1207,1658,153600,3828
1115,1658,153600,3828
1115,1658,153620,3829
1365,1393,153620,3829
1207,1210,153640,3830
1115,1207,153640,3830
1115,1658,153640,3830
1115,1210,153660,3831
1207,1395,153660,3831
1115,1658,153680,3832
1115,1210,153700,3833
1115,1395,153720,3834
1115,1207,153720,3834
1245,1374,153720,3834
1115,1395,153740,3835
1207,1210,153740,3835
1181,1327,153740,3835
1245,1374,153740,3835
1207,1378,153740,3835
1115,1395,153760,3836
1207,1210,153760,3836
1245,1374,153760,3836
1115,1395,153780,3837
1207,1210,153780,3837
1115,1395,153800,3838
1207,1210,153800,3838
1115,1395,153820,3839
1207,1210,153820,3839
1210,1378,153820,3839
1207,1378,153820,3839
1115,1395,153840,3840
1207,1210,153840,3840
1210,1378,153840,3840
1207,1378,153840,3840
1115,1395,153860,3841
1207,1210,153860,3841
1115,1395,153880,3842
1207,1210,153880,3842
1207,1378,153880,3842
1207,1307,153900,3843
1207,1210,153900,3843
1115,1207,153900,3843
1207,1378,153900,3843
1115,1207,153920,3844
1210,1307,153920,3844
1115,1210,153940,3845
1115,1207,153940,3845
1365,1393,153940,3845
1115,1210,153960,3846
1207,1210,153960,3846
1115,1207,153960,3846
1115,1210,153980,3847
1207,1210,153980,3847
1115,1207,153980,3847
1245,1658,154020,3848
1210,1658,154040,3849
1115,1395,154040,3849
1207,1658,154040,3849
1207,1210,154040,3849
1365,1393,154040,3849
1181,1207,154040,3849
1245,1658,154040,3849
1210,1245,154060,3850
1115,1385,154060,3850
1115,1385,154080,3851
1207,1374,154100,3852
1115,1385,154100,3852
1207,1245,154100,3852
1295,1320,154100,3852
1365,1393,154100,3852
1115,1385,154120,3853
1207,1245,154120,3853
1295,1320,154120,3853
1115,1385,154140,3854
1207,1245,154140,3854
1295,1320,154140,3854
1207,1374,154160,3855
1115,1385,154160,3855
1207,1245,154160,3855
1295,1320,154160,3855
1365,1393,154160,3855
1210,1295,154180,3856
1115,1385,154180,3856
1245,1374,154180,3856
1115,1385,154200,3857
1115,1385,154220,3858
1207,1245,154220,3858
1207,1210,154220,3858
1295,1702,154220,3858
1115,1385,154240,3859
1207,1210,154240,3859
1295,1702,154240,3859
1115,1385,154260,3860
1207,1210,154260,3860
1295,1702,154260,3860
1245,1295,154280,3861
1207,1210,154280,3861
1245,1295,154300,3862
1181,1327,154300,3862
1115,1385,154320,3863
1245,1295,154320,3863
1115,1395,154320,3863
1207,1210,154320,3863
1181,1327,154320,3863
1245,1295,154340,3864
1207,1210,154340,3864
1115,1658,154340,3864
1115,1210,154360,3865
1207,1210,154360,3865
1115,1207,154360,3865
1115,1245,154360,3865
1115,1210,154380,3866
1207,1210,154380,3866
1115,1207,154380,3866
1365,1393,154380,3866
1115,1245,154380,3866
1207,1210,154400,3867
1115,1320,154420,3868
1207,1210,154420,3868
1245,1374,154420,3868
1207,1363,154440,3869
1245,1374,154440,3869
1115,1374,154460,3870
1207,1374,154460,3870
1207,1245,154460,3870
1115,1363,154460,3870
1115,1207,154460,3870
1207,1363,154460,3870
1115,1210,154480,3871
1115,1363,154480,3871
1115,1207,154480,3871
1181,1327,154480,3871
1115,1210,154500,3872
1207,1363,154500,3872
1181,1327,154500,3872
1115,1210,154520,3873
1207,1374,154520,3873
1207,1363,154520,3873
1365,1393,154520,3873
1245,1374,154520,3873
1115,1210,154540,3874
1207,1210,154540,3874
1115,1295,154540,3874
1207,1295,154540,3874
1115,1207,154540,3874
1181,1327,154540,3874
1245,1374,154540,3874
1207,1210,154560,3875
